id,label,sif,rnn,attention,hybrid,ensemble_majority,ensemble_average
1585,0,0.050968088209629,0.0528750047087669,0.0584517382085323,0.0582379475235939,0,0
1586,0,0.1862265616655349,0.0666551887989044,0.2978212237358093,0.518886387348175,0,0
1587,0,0.0656908750534057,0.0485578626394271,0.0671490356326103,0.0949382409453392,0,0
1588,1,0.0022984079550951,0.6041011214256287,0.3308439552783966,0.7291122078895569,1,0
1589,0,0.0024442705325782,0.0497619211673736,0.0464657396078109,0.0479764156043529,0,0
1590,0,0.01616264693439,0.055927786976099,0.056582149118185,0.0436392500996589,0,0
1591,0,0.0047666421160101,0.0552707016468048,0.0583027601242065,0.0604768134653568,0,0
1592,0,0.0463452413678169,0.7928128242492676,0.052127756178379,0.0913362279534339,0,0
1593,0,0.2267898917198181,0.1620425879955291,0.0630643367767334,0.1705808937549591,0,0
1594,0,0.0531600043177604,0.0518332980573177,0.0650510862469673,0.0755586102604866,0,0
1595,0,0.01333889644593,0.0548502579331398,0.0862745568156242,0.1315405070781707,0,0
1596,1,0.0514387935400009,0.2676519751548767,0.7550763487815857,0.8927562236785889,1,0
1597,1,0.1278138756752014,0.1262676119804382,0.5235871076583862,0.9269631505012512,1,0
1598,0,0.0422661677002906,0.0747374966740608,0.1172209829092025,0.0534029938280582,0,0
1599,0,0.0045566498301923,0.0505654700100421,0.03727737814188,0.033892024308443,0,0
1600,0,0.0348440371453762,0.0482934452593326,0.051718384027481,0.0474838837981224,0,0
1601,1,0.3882079720497131,0.8565697073936462,0.9596049189567566,0.8167052268981934,1,1
1602,0,0.0065488005056977,0.0518768392503261,0.0482276305556297,0.066338911652565,0,0
1603,0,0.0877434387803077,0.8985138535499573,0.2620685398578644,0.141335517168045,0,0
1604,1,0.0293554048985242,0.2077972292900085,0.0805678516626358,0.1189808994531631,0,0
1605,0,0.0364429801702499,0.0470512732863426,0.0562661364674568,0.0507982447743415,0,0
1606,0,0.0420153141021728,0.0552202798426151,0.0767229422926902,0.2024457454681396,0,0
1607,0,0.0149641009047627,0.0674830749630928,0.0579428374767303,0.0941090062260627,0,0
1608,0,0.0158703383058309,0.0447890497744083,0.049332957714796,0.0618816837668418,0,0
1609,0,0.0254909042268991,0.0480912365019321,0.0464207157492637,0.068217359483242,0,0
1610,0,0.0039129611104726,0.0509253442287445,0.0353692397475242,0.0413433276116848,0,0
1611,1,0.1186050921678543,0.0456337630748748,0.2184243500232696,0.95952171087265,0,0
1612,0,0.0203565433621406,0.0477617643773555,0.0677131041884422,0.0738246962428093,0,0
1613,0,0.0362046994268894,0.0538256093859672,0.0589632540941238,0.0731143057346344,0,0
1614,0,0.2088374495506286,0.503726065158844,0.0949989706277847,0.1907616108655929,0,0
1615,0,0.0973886996507644,0.0396421216428279,0.0667799264192581,0.0600264109671115,0,0
1616,0,0.0677066817879676,0.0810941606760025,0.1146372780203819,0.1468926072120666,0,0
1617,0,0.0355765894055366,0.0478438660502433,0.0643788129091262,0.0851741284132003,0,0
1618,1,0.0379957109689712,0.5469799637794495,0.1076781973242759,0.5642537474632263,1,0
1619,0,0.0744505226612091,0.0528592206537723,0.0864481925964355,0.171764388680458,0,0
1620,0,0.057613618671894,0.053386352956295,0.0453542806208133,0.0605344548821449,0,0
1621,0,0.0209990087896585,0.0547984316945076,0.0501205436885356,0.0447655096650123,0,0
1622,1,0.0275115873664617,0.0511969439685344,0.0584493428468704,0.8925139904022217,0,0
1623,0,0.078908085823059,0.04832099750638,0.0698436945676803,0.0565339550375938,0,0
1624,1,0.0096224695444107,0.1831506490707397,0.9269719123840332,0.9106311798095704,1,1
1625,0,0.2942783534526825,0.0491696670651435,0.0321104861795902,0.0957578942179679,0,0
1626,0,0.0989718958735466,0.0489564090967178,0.0822867676615715,0.1857144683599472,0,0
1627,0,0.0309501010924577,0.0438146069645881,0.0543989688158035,0.0421063676476478,0,0
1628,0,0.0164324678480625,0.0395563282072544,0.0418182872235775,0.0400903858244419,0,0
1629,0,0.0349578745663166,0.0612796247005462,0.0493009872734546,0.0433693267405033,0,0
1630,0,0.0075116958469152,0.050603050738573,0.0693060308694839,0.049095831811428,0,0
1631,0,0.0350687094032764,0.0771322771906852,0.0414140634238719,0.0365367643535137,0,0
1632,0,0.0055979397147893,0.0523050725460052,0.0497176870703697,0.1005448326468467,0,0
1633,0,0.0127866147086024,0.0500518344342708,0.0454024672508239,0.1039066165685653,0,0
1634,0,0.0168919302523136,0.0505031682550907,0.0665559843182563,0.0780478864908218,0,0
1635,0,0.0485224723815918,0.0547741986811161,0.0761544182896614,0.1615932583808899,0,0
1636,0,0.015948636457324,0.0479404889047145,0.057717353105545,0.0304169449955225,0,0
1637,1,0.0176543481647968,0.1354966014623642,0.0418068319559097,0.5811713933944702,0,0
1638,0,0.0325542874634265,0.0478987880051136,0.1021788418292999,0.0856056064367294,0,0
1639,1,0.2891261279582977,0.7601070404052734,0.9203362464904784,0.7004820704460144,1,1
1640,0,0.0626635625958442,0.0527711287140846,0.0825060755014419,0.1146828755736351,0,0
1641,0,0.0008969443733803,0.0564023815095424,0.0393737256526947,0.0495188608765602,0,0
1642,0,0.0262166019529104,0.0366406068205833,0.0596156381070613,0.0320484191179275,0,0
1643,0,0.0232102405279874,0.0536256991326808,0.0540282800793647,0.0729091390967369,0,0
1644,0,0.0445708222687244,0.0530921407043933,0.0618122033774852,0.0376993939280509,0,0
1645,0,0.0189802292734384,0.0543979443609714,0.0526428893208503,0.0349892862141132,0,0
1646,0,0.0598419494926929,0.0559668019413948,0.0698729902505874,0.0844370201230049,0,0
1647,0,0.0117156440392136,0.0493945591151714,0.0407228507101535,0.0479342713952064,0,0
1648,0,0.0698451772332191,0.0607165060937404,0.1105516776442527,0.1067032590508461,0,0
1649,0,0.0061274687759578,0.0432432144880294,0.0516012534499168,0.0328050144016742,0,0
1650,0,0.1467248946428299,0.0408844873309135,0.0710981711745262,0.0542720407247543,0,0
1651,0,0.0271084085106849,0.045832272619009,0.0618818029761314,0.1508644670248031,0,0
1652,0,0.0459321476519107,0.0460583679378032,0.0639199391007423,0.0765172839164733,0,0
1653,0,0.0221228376030921,0.046249009668827,0.0658200234174728,0.0638932883739471,0,0
1654,0,0.6323264837265015,0.9338578581809998,0.187647208571434,0.2829832136631012,1,1
1655,0,0.051061887294054,0.0472433008253574,0.0666518956422805,0.070941187441349,0,0
1656,1,0.4995261132717132,0.8522825241088867,0.1096395626664161,0.2605000138282776,0,0
1657,0,0.0541729629039764,0.0489865690469741,0.0676102936267852,0.0768726095557212,0,0
1658,0,0.01132498588413,0.0402199365198612,0.0662102624773979,0.0462127029895782,0,0
1659,0,0.0293199624866247,0.0528168193995952,0.0499427020549774,0.0544726476073265,0,0
1660,0,0.0170952454209327,0.0467796996235847,0.0433414876461029,0.0563514530658721,0,0
1661,0,0.0475803688168525,0.0749571099877357,0.057262647897005,0.0896402075886726,0,0
1662,0,0.0230116043239831,0.0518004745244979,0.05358312651515,0.1702090352773666,0,0
1663,0,0.1334988623857498,0.0904560536146164,0.6081302165985107,0.1396469473838806,0,0
1664,1,0.1499498337507248,0.1347524523735046,0.9649980068206788,0.9712921977043152,1,1
1665,0,0.2315229326486587,0.1489957720041275,0.104348324239254,0.0703632608056068,0,0
1666,0,0.0089534800499677,0.0537158325314521,0.0522779934108257,0.0641709193587303,0,0
1667,0,0.0494873151183128,0.0905280485749244,0.0901312232017517,0.1128355860710144,0,0
1668,0,0.0503454506397247,0.0787204355001449,0.0569134652614593,0.0822309106588363,0,0
1669,0,0.9722198843955994,0.960296630859375,0.7701521515846252,0.9650856852531432,1,1
1670,0,0.0461983941495418,0.0439335405826568,0.0550157502293586,0.044011790305376,0,0
1671,0,0.0104765268042683,0.0516961440443992,0.0653508007526397,0.0481474511325359,0,0
1672,0,0.5033246278762817,0.0442535355687141,0.3301484584808349,0.1464388519525528,0,0
1673,0,0.0185790415853261,0.0575026273727417,0.0818295925855636,0.033346302807331,0,0
1674,0,0.051882728934288,0.0867654979228973,0.4877224266529083,0.1340081989765167,0,0
1675,0,0.0101878512650728,0.047003474086523,0.0430576018989086,0.0974965021014213,0,0
1676,0,0.0135208340361714,0.046402171254158,0.0705259591341018,0.0202750824391841,0,0
1677,0,0.0386772789061069,0.0565059669315815,0.0599281154572963,0.1096937134861946,0,0
1678,0,0.0347026996314525,0.057292066514492,0.0481436289846897,0.0482517965137958,0,0
1679,0,0.0041676657274365,0.054948229342699,0.05008514970541,0.0182610396295785,0,0
1680,0,0.028893519192934,0.8790565729141235,0.3212774097919464,0.1598165929317474,0,0
1681,0,0.0349270515143871,0.0408322550356388,0.1209805607795715,0.0591702386736869,0,0
1682,0,0.0221031568944454,0.0436461828649044,0.0620908327400684,0.0647135525941848,0,0
1683,0,0.2121732532978058,0.9572343230247498,0.8799715042114258,0.8588805198669434,1,1
1684,0,0.0754822492599487,0.0498624294996261,0.0902120992541313,0.1054796949028968,0,0
1685,1,0.0328661501407623,0.8259590864181519,0.6293285489082336,0.9323571920394896,1,1
1686,0,0.0366356708109378,0.0561529360711574,0.0531350933015346,0.073849081993103,0,0
1687,0,0.0362460725009441,0.0447851121425628,0.0663378536701202,0.067592442035675,0,0
1688,1,0.0661991015076637,0.3676652312278747,0.4110942184925079,0.8091442584991455,0,0
1689,1,0.0727377608418464,0.1134307458996772,0.3166117072105407,0.3757110238075256,0,0
1690,0,0.1061218380928039,0.038977462798357,0.0568339377641677,0.0784440487623214,0,0
1691,0,0.2066570818424224,0.0745515897870063,0.0563811808824539,0.131227359175682,0,0
1692,0,0.0115716895088553,0.0464184582233428,0.0505073815584182,0.0456089861690998,0,0
1693,0,0.0309617705643177,0.0464085191488266,0.0435008108615875,0.0560746975243091,0,0
1694,0,0.0078866397961974,0.0449326522648334,0.0411946102976799,0.3635201454162597,0,0
1695,0,0.0155746033415198,0.0509937591850757,0.0520430915057659,0.0582173764705657,0,0
1696,0,0.0008098917896859,0.0541246905922889,0.046990767121315,0.0518723763525486,0,0
1697,0,0.0868803188204765,0.0504720397293567,0.067744106054306,0.871509313583374,0,0
1698,0,0.5283684730529785,0.052884005010128,0.1087579950690269,0.0594765953719615,0,0
1699,1,0.1061409935355186,0.0612270943820476,0.6031671762466431,0.8508322834968567,1,0
1700,1,0.114176794886589,0.0550741516053676,0.13266621530056,0.0783416628837585,0,0
1701,0,0.2563883066177368,0.0644566193222999,0.3344894647598266,0.2374597787857055,0,0
1702,0,0.0357261970639228,0.0484052374958992,0.0622959062457084,0.0661051794886589,0,0
1703,0,0.0362920388579368,0.0515340007841587,0.0592851303517818,0.0641563162207603,0,0
1704,0,0.0240280013531446,0.0538306795060634,0.0887113586068153,0.0817878469824791,0,0
1705,0,0.0210753306746482,0.0523280762135982,0.0666141808032989,0.0491970852017402,0,0
1706,0,0.0715117380023002,0.0607419200241565,0.072363406419754,0.0819353014230728,0,0
1707,0,0.0345322228968143,0.0387459397315979,0.0446079261600971,0.0383976995944976,0,0
1708,0,0.0152194127440452,0.0493684448301792,0.0537878163158893,0.0551491379737854,0,0
1709,0,0.0014026536373421,0.0556152835488319,0.0447539649903774,0.0492334589362144,0,0
1710,0,0.0155826341360807,0.0545588098466396,0.05017526820302,0.0400655306875705,0,0
1711,0,0.0165384076535701,0.0483797192573547,0.1030601635575294,0.2874452173709869,0,0
1712,0,0.0124158067628741,0.0551381222903728,0.0439508594572544,0.0668540373444557,0,0
1713,0,0.5352305769920349,0.8377876281738281,0.913610577583313,0.9364789724349976,1,1
1714,0,0.0032343207858502,0.0497276932001113,0.0301302354782819,0.0521187223494052,0,0
1715,0,0.0304807648062706,0.0616049654781818,0.0568822920322418,0.0485722683370113,0,0
1716,0,0.0589205920696258,0.0529738031327724,0.0587530843913555,0.1620628833770752,0,0
1717,0,0.0115236137062311,0.0434550680220127,0.0972382649779319,0.1494484990835189,0,0
1718,0,0.049536682665348,0.0567083433270454,0.0343829691410064,0.1225003898143768,0,0
1719,0,0.0360441952943801,0.0438560433685779,0.0329475067555904,0.2650540173053741,0,0
1720,0,0.233777716755867,0.9593437314033508,0.2392632067203521,0.7171967625617981,1,1
1721,0,0.0257548280060291,0.0410499274730682,0.0532200261950492,0.1431882530450821,0,0
1722,0,0.0146318227052688,0.0541365891695022,0.0437120273709297,0.0211259759962558,0,0
1723,0,0.0805390626192092,0.05599070712924,0.081844575703144,0.0970441848039627,0,0
1724,0,0.0206715315580368,0.0419014021754264,0.0539730712771415,0.0510087497532367,0,0
1725,0,0.0525531619787216,0.0460823997855186,0.0577078871428966,0.0506678186357021,0,0
1726,0,0.0268119163811206,0.0483490340411663,0.0405980385839939,0.0710296183824539,0,0
1727,1,0.0759697332978248,0.0750089213252067,0.068650297820568,0.1343272775411605,0,0
1728,0,0.0637558475136756,0.4705706834793091,0.1230921298265457,0.0897639319300651,0,0
1729,0,0.041021104902029,0.055697526782751,0.1444463729858398,0.0987934693694114,0,0
1730,0,0.0047789723612368,0.0507074929773807,0.0551688261330127,0.0579261370003223,0,0
1731,0,0.0103880604729056,0.0470378026366233,0.0711349472403526,0.027820486575365,0,0
1732,0,0.224047914147377,0.4046298265457153,0.0795055031776428,0.0759520605206489,0,0
1733,0,0.0299282222986221,0.0588180869817733,0.0781853944063186,0.0532041415572166,0,0
1734,0,0.1477517187595367,0.0446650646626949,0.0682859346270561,0.1789908856153488,0,0
1735,0,0.0141349108889698,0.0525166243314743,0.0509071573615074,0.0970368012785911,0,0
1736,0,0.0054375664331018,0.0485501661896705,0.0532008968293666,0.0479199774563312,0,0
1737,1,0.0382553860545158,0.0431711077690124,0.0568842031061649,0.072909265756607,0,0
1738,0,0.0584875792264938,0.0552966147661209,0.0640450716018676,0.1751804500818252,0,0
1739,0,0.0180678814649581,0.0521734282374382,0.053720586001873,0.0829933434724807,0,0
1740,0,0.0182909648865461,0.0452801287174224,0.0651847124099731,0.0901819244027137,0,0
1741,1,0.8873097896575928,0.990770936012268,0.958015203475952,0.5357226133346558,1,1
1742,0,0.0300879888236522,0.1053136959671974,0.0498739518225193,0.0444310493767261,0,0
1743,0,0.4890280067920685,0.5305285453796387,0.0522876568138599,0.0409304238855838,0,0
1744,0,0.3540990650653839,0.6580892205238342,0.9197389483451844,0.1414723396301269,1,1
1745,0,0.0027114294935017,0.0535421483218669,0.061436653137207,0.078418880701065,0,0
1746,0,0.0068557150661945,0.0533839091658592,0.0564760826528072,0.1241137683391571,0,0
1747,0,0.0429433844983577,0.0570770166814327,0.0465819723904132,0.1371092200279235,0,0
1748,0,0.0372510515153408,0.0557177290320396,0.0535127036273479,0.0406868644058704,0,0
1749,1,0.9848306179046632,0.9761493802070618,0.9379669427871704,0.9318262934684752,1,1
1750,0,0.084023430943489,0.0522763133049011,0.7758452296257019,0.1294781565666198,0,0
1751,0,0.0411950908601284,0.0499038994312286,0.0565504841506481,0.079241819679737,0,0
1752,0,0.0095638716593384,0.0500730089843273,0.0399758853018283,0.0551484413444995,0,0
1753,0,0.0288983341306448,0.0517194345593452,0.0471822433173656,0.0396852605044841,0,0
1754,0,0.0039715007878839,0.0610863603651523,0.0515419878065586,0.1297658383846283,0,0
1755,0,0.0403246916830539,0.0423231422901153,0.0526842735707759,0.0579035468399524,0,0
1756,0,0.0340541414916515,0.0496395044028759,0.0559684857726097,0.0385302491486072,0,0
1757,0,0.0268488693982362,0.0543542429804801,0.3205927312374115,0.6454460024833679,0,0
1758,0,0.0322433039546012,0.0482489094138145,0.0787514299154281,0.1996003985404968,0,0
1759,0,0.1001614183187484,0.043454248458147,0.0354288071393966,0.122396282851696,0,0
1760,0,0.0109448535367846,0.0657417476177215,0.0325103737413883,0.0530034787952899,0,0
1761,0,0.1117441803216934,0.0509095974266529,0.0475405678153038,0.0778176188468933,0,0
1762,0,0.0194273963570594,0.0516363531351089,0.0541975833475589,0.0951302945613861,0,0
1763,0,0.0142387570813298,0.056817352771759,0.0579218827188015,0.0501371435821056,0,0
1764,0,0.0695686116814613,0.0577467121183872,0.0712403580546379,0.0495559722185134,0,0
1765,0,0.0099257845431566,0.0429588258266449,0.052713181823492,0.0259853452444076,0,0
1766,0,0.3085961937904358,0.0756403505802154,0.0568053275346756,0.143481358885765,0,0
1767,0,0.0041250647045671,0.0540593303740024,0.0590740516781806,0.06242211535573,0,0
1768,0,0.0089025720953941,0.0444400459527969,0.0736053586006164,0.0551095232367515,0,0
1769,0,0.0043591996654868,0.0450897589325904,0.0502625629305839,0.0501183345913887,0,0
1770,0,0.3156109452247619,0.0408510267734527,0.0688546076416969,0.0916976183652877,0,0
1771,1,0.0436310730874538,0.0736087635159492,0.2410067766904831,0.9566473364830016,0,0
1772,1,0.0304284486919641,0.0636448264122009,0.0760078728199005,0.2115929424762725,0,0
1773,0,0.0174549929797649,0.0606246404349803,0.056994080543518,0.0623430497944355,0,0
1774,0,0.0219753868877887,0.0356733575463295,0.0754381492733955,0.0513752326369285,0,0
1775,0,0.0835044905543327,0.04967001080513,0.0802952274680137,0.1075328364968299,0,0
1776,1,0.0329921804368495,0.0405039191246032,0.0834661200642585,0.9304494857788086,0,0
1777,1,0.0746328830718994,0.1007404401898384,0.3275364637374878,0.7636046409606934,0,0
1778,0,0.2616962492465973,0.8862422108650208,0.5327861309051514,0.6493170261383057,1,1
1779,0,0.0118205156177282,0.0525002777576446,0.0566656477749347,0.0505618043243885,0,0
1780,0,0.00212521571666,0.0524542964994907,0.0559990778565406,0.0275662671774625,0,0
1781,0,0.0281441714614629,0.0456003211438655,0.0533774197101593,0.0453849658370018,0,0
1782,0,0.0971026867628097,0.0610663257539272,0.0810209512710571,0.2363256365060806,0,0
1783,0,0.1645648032426834,0.4060292541980743,0.4694951474666595,0.6250244975090027,0,0
1784,0,0.0335675477981567,0.0504478700459003,0.058866236358881,0.0842058062553405,0,0
1785,0,0.0756549760699272,0.0805611908435821,0.0488914512097835,0.0702661797404289,0,0
1786,0,0.1767288595438003,0.0534884966909885,0.0636356770992279,0.0448354743421077,0,0
1787,0,0.0112277269363403,0.0531214140355587,0.0378003232181072,0.0429872460663318,0,0
1788,0,0.0206203535199165,0.0504135414958,0.0497931577265262,0.0572825297713279,0,0
1789,0,0.0157755743712186,0.0536644384264946,0.0517070926725864,0.0351199992001056,0,0
1790,0,0.0935368537902832,0.0718795359134674,0.2540474534034729,0.1285706907510757,0,0
1791,0,0.0066091893240809,0.0508236847817897,0.0554492957890033,0.0947277024388313,0,0
1792,0,0.0078192455694079,0.0546279102563858,0.0591012388467788,0.0833758786320686,0,0
1793,0,0.0100460527464747,0.0505648665130138,0.0414498038589954,0.057160198688507,0,0
1794,0,0.5961361527442932,0.0563661120831966,0.0355243794620037,0.048676311969757,0,0
1795,0,0.0570312589406967,0.0486241281032562,0.0513705052435398,0.0287604182958602,0,0
1796,0,0.6033798456192017,0.1568043977022171,0.1334803104400634,0.1297414898872375,0,0
1797,0,0.1556194126605987,0.1799343973398208,0.94502055644989,0.9352774024009703,1,1
1798,0,0.0701393783092498,0.0440882481634616,0.0642362684011459,0.0649715736508369,0,0
1799,0,0.008044165559113,0.0532761514186859,0.0509151220321655,0.0686777681112289,0,0
1800,0,0.0152215827256441,0.059639137238264,0.0432979017496109,0.0619158931076526,0,0
1801,0,0.0024895349051803,0.0448469035327434,0.0698602199554443,0.341291069984436,0,0
1802,0,0.0803533270955085,0.4612298905849457,0.0841626599431037,0.1074663549661636,0,0
1803,0,0.0374367721378803,0.0509487465023994,0.0569748170673847,0.058630533516407,0,0
1804,0,0.0085315583273768,0.0513886362314224,0.7321611046791077,0.0730103477835655,0,0
1805,0,0.0391866117715835,0.050542376935482,0.0690296441316604,0.1211410090327262,0,0
1806,0,0.0218901727348566,0.0532183498144149,0.0538013614714145,0.0758561789989471,0,0
1807,0,0.034705851227045,0.0479954071342945,0.0654014870524406,0.1064997315406799,0,0
1808,1,0.1899036914110183,0.0884246826171875,0.0397906824946403,0.6391060948371887,0,0
1809,0,0.0138216782361269,0.060054425150156,0.0614801719784736,0.0490837767720222,0,0
1810,0,0.0079117296263575,0.0454016551375389,0.0450126379728317,0.0690693706274032,0,0
1811,0,0.0321949869394302,0.1327200680971145,0.0878027454018592,0.457514226436615,0,0
1812,0,0.0031575544271618,0.0416648872196674,0.0571169592440128,0.0304616075009107,0,0
1813,0,0.049139630049467,0.1107187047600746,0.0750292390584945,0.1904767453670501,0,0
1814,0,0.5791624188423157,0.9684471487998962,0.9862881898880004,0.8807166814804077,1,1
1815,0,0.0332768596708774,0.0463741794228553,0.1443827450275421,0.0682865008711814,0,0
1816,1,0.6552019119262695,0.0422896035015583,0.9510378837585448,0.8963238596916199,1,1
1817,0,0.020972229540348,0.0432861894369125,0.0854500606656074,0.0528425127267837,0,0
1818,0,0.0217961091548204,0.0484833754599094,0.0576805807650089,0.0929286628961563,0,0
1819,0,0.071848340332508,0.0521688871085643,0.059121336787939,0.054522581398487,0,0
1820,1,0.1164319440722465,0.0646312460303306,0.0599173717200756,0.9389967322349548,0,0
1821,0,0.0076873339712619,0.0531953126192092,0.0605660565197467,0.0648267120122909,0,0
1822,0,0.5161510705947876,0.2206446677446365,0.0600128732621669,0.1820962727069854,0,0
1823,1,0.5060120224952698,0.81212317943573,0.2841284275054931,0.4732372462749481,1,1
1824,0,0.0129757979884743,0.0558548159897327,0.0564809292554855,0.0489336661994457,0,0
1825,0,0.0086632957682013,0.0427929461002349,0.0500462725758552,0.0217961501330137,0,0
1826,0,0.0892866924405098,0.0534500479698181,0.0600000694394111,0.1308131366968155,0,0
1827,0,0.0178307779133319,0.0449221543967723,0.0647521242499351,0.0562367103993892,0,0
1828,0,0.0561364293098449,0.0796296074986457,0.0861145481467247,0.5095042586326599,0,0
1829,0,0.006697307806462,0.0465820953249931,0.0730616301298141,0.1011286228895187,0,0
1830,1,0.7988765239715576,0.0374845340847969,0.9677323698997498,0.969157099723816,1,1
1831,0,0.0014988066395744,0.0505658574402332,0.0649981796741485,0.6679966449737549,0,0
1832,0,0.0261984132230281,0.049512829631567,0.049716018140316,0.0851535648107528,0,0
1833,0,0.0292216129601001,0.055406529456377,0.0658145174384117,0.0734967291355133,0,0
1834,0,0.0200268477201461,0.0486140325665473,0.0724738910794258,0.0841481536626815,0,0
1835,0,0.0269739590585231,0.0512653067708015,0.0465225838124752,0.0344199165701866,0,0
1836,0,0.5374054908752441,0.060333989560604,0.0448314547538757,0.0356038101017475,0,0
1837,0,0.3452612161636352,0.0496954210102558,0.1411613970994949,0.2981240749359131,0,0
1838,0,0.0646616220474243,0.0556011758744716,0.058811780065298,0.0507723838090896,0,0
1839,0,0.014514067210257,0.0497115142643451,0.0458671115338802,0.0417923405766487,0,0
1840,0,0.0694174617528915,0.0771985426545143,0.0748888626694679,0.4002918303012848,0,0
1841,0,0.0082009099423885,0.0432830713689327,0.0633194223046302,0.0163643285632133,0,0
1842,0,0.2870143353939056,0.898159384727478,0.13373664021492,0.1196588203310966,0,0
1843,0,0.034719631075859,0.0489661581814289,0.0513059757649898,0.0611498355865478,0,0
1844,1,0.0282698553055524,0.0409276932477951,0.0380595363676548,0.1353674829006195,0,0
1845,0,0.0228776019066572,0.0525679625570774,0.0450085811316967,0.0482768937945365,0,0
1846,0,0.0319314450025558,0.2859820425510406,0.0668789222836494,0.0521026328206062,0,0
1847,0,0.02583515830338,0.0465104058384895,0.0628235787153244,0.0540111102163791,0,0
1848,0,0.0510577373206615,0.057796835899353,0.1000952646136283,0.0550629124045372,0,0
1849,0,0.0112720150500535,0.051747553050518,0.095228187739849,0.1370508968830108,0,0
1850,0,0.0614360831677913,0.0481108799576759,0.066228374838829,0.1006177589297294,0,0
1851,0,0.3060907423496246,0.0444803051650524,0.2266109585762024,0.0880559086799621,0,0
1852,0,0.0173376239836215,0.048839546740055,0.0594897270202636,0.1123792082071304,0,0
1853,1,0.2491064220666885,0.0426582396030426,0.1182862073183059,0.7886394262313843,0,0
1854,0,0.6291552782058716,0.8966189622879028,0.9898805618286132,0.1750500351190567,1,1
1855,0,0.0279208570718765,0.0508792735636234,0.0559796690940856,0.0465847700834274,0,0
1856,0,0.006220621522516,0.0535852462053298,0.0296598002314567,0.1129786372184753,0,0
1857,0,0.0159736461937427,0.039457269012928,0.0627823546528816,0.0413824692368507,0,0
1858,0,0.0077791144140064,0.0419326536357402,0.0421570353209972,0.0530500672757625,0,0
1859,0,0.7701792120933533,0.7988017797470093,0.5071421265602112,0.6318734884262085,1,1
1860,0,0.0502539947628974,0.047597374767065,0.0650323554873466,0.1212955117225647,0,0
1861,0,0.0488571114838123,0.0419837720692157,0.0525375269353389,0.0587318539619445,0,0
1862,0,0.0293468050658702,0.0464603528380394,0.0533626079559326,0.043303407728672,0,0
1863,0,0.0610371679067611,0.039807666093111,0.0480579286813735,0.0927476286888122,0,0
1864,0,0.0402554981410503,0.0495811328291893,0.1289765387773513,0.1968099921941757,0,0
1865,0,0.0252297930419445,0.0474333949387073,0.0621579885482788,0.0607389509677886,0,0
1866,0,0.0234820842742919,0.0476190559566021,0.0709579363465309,0.2214763164520263,0,0
1867,0,0.018244894221425,0.053695935755968,0.0571973882615566,0.0430567078292369,0,0
1868,0,0.0137277720496058,0.0521323829889297,0.0647960603237152,0.036610584706068,0,0
1869,0,0.022055285051465,0.0456909090280532,0.0440464541316032,0.0665302351117134,0,0
1870,0,0.0079418243840336,0.0550534762442112,0.0604868903756141,0.066483125090599,0,0
1871,0,0.1013741046190261,0.0532958805561065,0.0811216607689857,0.0548209846019744,0,0
1872,0,0.0667740702629089,0.0434195958077907,0.0813360065221786,0.5048674941062927,0,0
1873,0,0.0386775769293308,0.0429634749889373,0.0695554986596107,0.0455832444131374,0,0
1874,0,0.0513780377805233,0.0453216880559921,0.0548890195786953,0.101480558514595,0,0
1875,0,0.4619874060153961,0.0477375946938991,0.0432702153921127,0.0433722324669361,0,0
1876,0,0.101804606616497,0.0454191602766513,0.0751291066408157,0.1678991168737411,0,0
1877,0,0.8166663646697998,0.7211030125617981,0.8053480386734009,0.5172339677810669,1,1
1878,0,0.0554137155413627,0.0445481538772583,0.0413493737578392,0.0709976553916931,0,0
1879,0,0.0040036365389823,0.0546658486127853,0.0535282231867313,0.0515930354595184,0,0
1880,0,0.0542050935328006,0.0498266480863094,0.1335136592388153,0.1326156556606292,0,0
1881,0,0.0096248928457498,0.1034944951534271,0.0382437966763973,0.1723512262105941,0,0
1882,0,0.0303202774375677,0.0476208813488483,0.0679595842957496,0.4213680326938629,0,0
1883,1,0.0856702700257301,0.6708040237426758,0.1638863235712051,0.1814173609018325,0,0
1884,0,0.0599010176956653,0.1238869503140449,0.0853403061628341,0.067113921046257,0,0
1885,0,0.0389490164816379,0.0592399016022682,0.0628945380449295,0.094788521528244,0,0
1886,0,0.0327383354306221,0.0782618597149849,0.0979110226035118,0.0935914143919944,0,0
1887,1,0.0504065491259098,0.1243343874812126,0.926741361618042,0.9257149696350098,1,1
1888,0,0.0144624467939138,0.0533235520124435,0.0632967054843902,0.0461676381528377,0,0
1889,0,0.0054665091447532,0.0445132106542587,0.0430865325033664,0.0778761431574821,0,0
1890,0,0.0264421217143535,0.0461685433983802,0.0539291687309742,0.0650963187217712,0,0
1891,0,0.058519285172224,0.0401350744068622,0.0680803433060646,0.0441143885254859,0,0
1892,0,0.0632631480693817,0.3046384751796722,0.0685406252741813,0.0651522278785705,0,0
1893,1,0.0275272354483604,0.1384349465370178,0.0643720626831054,0.3807676136493683,0,0
1894,0,0.0185065828263759,0.0606749318540096,0.0887982696294784,0.0582095459103584,0,0
1895,1,0.00442706188187,0.0414298959076404,0.0812910869717598,0.1315145939588546,0,0
1896,0,0.0017022483516484,0.0467303171753883,0.0368070863187313,0.0607328228652477,0,0
1897,0,0.0053009302355349,0.0483378991484642,0.0395658090710639,0.0153303639963269,0,0
